TradeDate;Symbol;SecurityName;IsStock;Market;Last;LogReturnLast;SharesIssued
14.01.2019 00:00;SSO;Scatec Solar;1;OSE;80.0000;0.0012507819016525;113412432
15.01.2019 00:00;SSO;Scatec Solar;1;OSE;77.9000;-0.026600681797179;113412432
16.01.2019 00:00;SSO;Scatec Solar;1;OSE;78.0000;0.0012828738128894;113412432
17.01.2019 00:00;SSO;Scatec Solar;1;OSE;78.9000;0.011472401162237;113412432
18.01.2019 00:00;SSO;Scatec Solar;1;OSE;78.3000;-0.007633624855071;113412432
21.01.2019 00:00;SSO;Scatec Solar;1;OSE;79.8000;0.018975901459005;113412432
22.01.2019 00:00;SSO;Scatec Solar;1;OSE;77.1000;-0.03442022388648;113412432
23.01.2019 00:00;SSO;Scatec Solar;1;OSE;76.9000;-0.0025974040576848;113412432
24.01.2019 00:00;SSO;Scatec Solar;1;OSE;75.8000;-0.014407583863273;113412432
25.01.2019 00:00;SSO;Scatec Solar;1;OSE;80.0000;0.053928342025555;113412432
28.01.2019 00:00;SSO;Scatec Solar;1;OSE;83.7000;0.045212342821548;113412432
29.01.2019 00:00;SSO;Scatec Solar;1;OSE;84.0000;0.0035778213478839;113412432
30.01.2019 00:00;SSO;Scatec Solar;1;OSE;81.4000;-0.031441525834818;113412432
31.01.2019 00:00;SSO;Scatec Solar;1;OSE;84.0000;0.031441525834818;113412432
01.02.2019 00:00;SSO;Scatec Solar;1;OSE;83.9000;-0.0011911853701525;113412432
04.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.0000;0.0011911853701525;113753672
05.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.0000;0.011834457647003;113753672
06.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.0000;0;113753672
07.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.2000;-0.0094563352420352;113753672
08.02.2019 00:00;SSO;Scatec Solar;1;OSE;82.6000;-0.019185240721349;113753672
11.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.4000;0.021557721074979;113753672
12.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.5000;0.012948974340803;113753672
13.02.2019 00:00;SSO;Scatec Solar;1;OSE;86.0000;0.0058309203107925;113753672
14.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.1000;-0.010520260674179;113753672
15.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.8000;-0.0035314927814714;113753672
18.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.8000;0;113753672
19.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.0000;-0.0094787439545438;113753672
20.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.1000;0.001189768135589;113753672
21.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.5000;0.0047449673842257;113753672
22.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.5000;0;113753672
25.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.5000;0.011764841579587;113753672
26.02.2019 00:00;SSO;Scatec Solar;1;OSE;85.1000;-0.0046893403633863;113753672
27.02.2019 00:00;SSO;Scatec Solar;1;OSE;84.9000;-0.0023529422620268;113753672
28.02.2019 00:00;SSO;Scatec Solar;1;OSE;83.1000;-0.021429391455899;113753672
01.03.2019 00:00;SSO;Scatec Solar;1;OSE;83.1000;0;113753672
04.03.2019 00:00;SSO;Scatec Solar;1;OSE;82.9000;-0.0024096397201534;113753672
05.03.2019 00:00;SSO;Scatec Solar;1;OSE;83.9000;0.011990551331912;113753672
06.03.2019 00:00;SSO;Scatec Solar;1;OSE;83.9000;0;113753672
07.03.2019 00:00;SSO;Scatec Solar;1;OSE;82.6000;-0.015615932946228;113753672
08.03.2019 00:00;SSO;Scatec Solar;1;OSE;82.4000;-0.0024242436115065;113753672
11.03.2019 00:00;SSO;Scatec Solar;1;OSE;81.6000;-0.0097561749453652;113753672
12.03.2019 00:00;SSO;Scatec Solar;1;OSE;82.0000;0.0048899852941924;113753672
13.03.2019 00:00;SSO;Scatec Solar;1;OSE;83.6000;0.019324272826402;113753672
14.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.5000;0.034100893847178;113753672
15.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.5000;0;113753672
18.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.6000;0.0011554016305553;113753672
19.03.2019 00:00;SSO;Scatec Solar;1;OSE;87.6000;0.011481182373957;113753672
20.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.9000;-0.0080229656709996;113753672
21.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.4000;-0.0057703564613361;113753672
22.03.2019 00:00;SSO;Scatec Solar;1;OSE;86.3000;-0.0011580777206284;113753672
25.03.2019 00:00;SSO;Scatec Solar;1;OSE;82.5000;-0.045031304748747;113753672
26.03.2019 00:00;SSO;Scatec Solar;1;OSE;83.1000;0.0072464085207677;113753672
27.03.2019 00:00;SSO;Scatec Solar;1;OSE;84.6000;0.017889564750775;113753672
28.03.2019 00:00;SSO;Scatec Solar;1;OSE;88.6000;0.046197590998857;113753672
29.03.2019 00:00;SSO;Scatec Solar;1;OSE;88.7000;0.001128031704499;113753672
01.04.2019 00:00;SSO;Scatec Solar;1;OSE;87.0000;-0.019351770660951;113753672
02.04.2019 00:00;SSO;Scatec Solar;1;OSE;89.0000;0.022728251077556;113753672
03.04.2019 00:00;SSO;Scatec Solar;1;OSE;89.8000;0.0089486055760144;113753672
04.04.2019 00:00;SSO;Scatec Solar;1;OSE;90.0500;0.0027800963138107;113753672
05.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.6000;0.01706620005812;113753672
08.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.5000;-0.0010922993986089;113753672
09.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.2000;-0.00328407520119;113753672
10.04.2019 00:00;SSO;Scatec Solar;1;OSE;92.8500;0.017930390718429;113753672
11.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.5000;-0.014646315517239;113753672
12.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.5500;0.00054629883904411;113753672
15.04.2019 00:00;SSO;Scatec Solar;1;OSE;94.4000;0.030655802030935;113753672
16.04.2019 00:00;SSO;Scatec Solar;1;OSE;92.9000;-0.016017427331662;113753672
17.04.2019 00:00;SSO;Scatec Solar;1;OSE;92.6000;-0.0032345041676596;113753672
23.04.2019 00:00;SSO;Scatec Solar;1;OSE;92.5500;-0.00054010263262683;113753672
24.04.2019 00:00;SSO;Scatec Solar;1;OSE;91.7000;-0.0092266597570871;113753672
25.04.2019 00:00;SSO;Scatec Solar;1;OSE;92.2000;0.0054377513001285;113753672
26.04.2019 00:00;SSO;Scatec Solar;1;OSE;87.0000;-0.058052011907964;113753672
29.04.2019 00:00;SSO;Scatec Solar;1;OSE;82.9000;-0.048273056513334;113753672
30.04.2019 00:00;SSO;Scatec Solar;1;OSE;81.8000;-0.013357818532548;113753672
02.05.2019 00:00;SSO;Scatec Solar;1;OSE;79.0000;-0.03482939114168;113753672
03.05.2019 00:00;SSO;Scatec Solar;1;OSE;78.0000;-0.01273902577743;113753672
06.05.2019 00:00;SSO;Scatec Solar;1;OSE;77.4500;-0.0070762598267144;113753672
07.05.2019 00:00;SSO;Scatec Solar;1;OSE;78.2500;0.010276262557386;113753672
08.05.2019 00:00;SSO;Scatec Solar;1;OSE;79.2000;0.012067469400117;113753672
09.05.2019 00:00;SSO;Scatec Solar;1;OSE;78.0000;-0.015267472130788;113753672
10.05.2019 00:00;SSO;Scatec Solar;1;OSE;77.2000;-0.010309369658861;113753672
13.05.2019 00:00;SSO;Scatec Solar;1;OSE;76.7500;-0.0058460705634236;113753672
14.05.2019 00:00;SSO;Scatec Solar;1;OSE;79.2000;0.031422912353073;113753672
15.05.2019 00:00;SSO;Scatec Solar;1;OSE;82.0000;0.034742948443873;113753672
16.05.2019 00:00;SSO;Scatec Solar;1;OSE;83.1500;0.013926958374683;113753672
20.05.2019 00:00;SSO;Scatec Solar;1;OSE;87.4500;0.050420995825674;113753672
21.05.2019 00:00;SSO;Scatec Solar;1;OSE;88.4000;0.010804768178987;113753672
22.05.2019 00:00;SSO;Scatec Solar;1;OSE;87.8500;-0.0062411550104917;113753672
23.05.2019 00:00;SSO;Scatec Solar;1;OSE;84.6000;-0.037696548020929;113753672
24.05.2019 00:00;SSO;Scatec Solar;1;OSE;88.4500;0.044503153993617;113753672
27.05.2019 00:00;SSO;Scatec Solar;1;OSE;88.0500;-0.0045325856635792;113753672
28.05.2019 00:00;SSO;Scatec Solar;1;OSE;87.6500;-0.0045532235749723;113753672
29.05.2019 00:00;SSO;Scatec Solar;1;OSE;85.0000;-0.030700354876926;113753672
31.05.2019 00:00;SSO;Scatec Solar;1;OSE;84.8500;-0.0017662648100814;113753672
03.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.7000;0.021568892106261;113753672
04.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.9500;0.0028793570137955;113753672
05.06.2019 00:00;SSO;Scatec Solar;1;OSE;88.3000;0.015406866809623;113753672
06.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.0500;-0.025811584952367;113753672
07.06.2019 00:00;SSO;Scatec Solar;1;OSE;87.1500;0.012702249308482;113753672
11.06.2019 00:00;SSO;Scatec Solar;1;OSE;90.5500;0.038271412363392;113753672
12.06.2019 00:00;SSO;Scatec Solar;1;OSE;90.1500;-0.0044272346800964;113753672
13.06.2019 00:00;SSO;Scatec Solar;1;OSE;91.2500;0.012128042813274;113753672
14.06.2019 00:00;SSO;Scatec Solar;1;OSE;89.2500;-0.022161571802852;113753672
17.06.2019 00:00;SSO;Scatec Solar;1;OSE;88.2500;-0.011267724846343;113753672
18.06.2019 00:00;SSO;Scatec Solar;1;OSE;89.7500;0.016854331554983;113753672
19.06.2019 00:00;SSO;Scatec Solar;1;OSE;90.2000;0.0050013997001894;113753672
20.06.2019 00:00;SSO;Scatec Solar;1;OSE;89.4000;-0.0089087448891094;113753672
21.06.2019 00:00;SSO;Scatec Solar;1;OSE;88.0000;-0.015783867701262;113753672
24.06.2019 00:00;SSO;Scatec Solar;1;OSE;85.8500;-0.024735227134722;113753672
25.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.7500;0.010428831483484;113753672
26.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.0500;-0.0081018961694204;113753672
27.06.2019 00:00;SSO;Scatec Solar;1;OSE;86.5000;0.0052158912802858;113753672
28.06.2019 00:00;SSO;Scatec Solar;1;OSE;85.2500;-0.014556297774208;113753672
02.01.2019 00:00;XXL;XXL;1;OSE;26.3000;0.007633624855071;139096077
03.01.2019 00:00;XXL;XXL;1;OSE;26.3500;0.0018993358036528;139096077
04.01.2019 00:00;XXL;XXL;1;OSE;26.8000;0.016933612529439;139096077
07.01.2019 00:00;XXL;XXL;1;OSE;27.0000;0.0074349784875181;139096077
08.01.2019 00:00;XXL;XXL;1;OSE;28.0000;0.036367644170875;139096077
09.01.2019 00:00;XXL;XXL;1;OSE;26.9000;-0.040078223567411;139096077
10.01.2019 00:00;XXL;XXL;1;OSE;27.4500;0.020239881347746;139096077
11.01.2019 00:00;XXL;XXL;1;OSE;27.8000;0.012669852741052;139096077
14.01.2019 00:00;XXL;XXL;1;OSE;27.6000;-0.0072202479734869;139096077
15.01.2019 00:00;XXL;XXL;1;OSE;28.5000;0.0320883145515;139096077
16.01.2019 00:00;XXL;XXL;1;OSE;28.7500;0.0087336799687545;139096077
17.01.2019 00:00;XXL;XXL;1;OSE;28.7000;-0.0017406444777839;139096077
18.01.2019 00:00;XXL;XXL;1;OSE;28.6000;-0.0034904049397686;139096077
21.01.2019 00:00;XXL;XXL;1;OSE;28.2500;-0.012313260233357;139096077
22.01.2019 00:00;XXL;XXL;1;OSE;28.5000;0.0088106296821548;139096077
23.01.2019 00:00;XXL;XXL;1;OSE;28.9000;0.013937507843782;139096077
24.01.2019 00:00;XXL;XXL;1;OSE;28.6500;-0.0086881519576378;139096077
25.01.2019 00:00;XXL;XXL;1;OSE;28.5000;-0.0052493558861437;139096077
28.01.2019 00:00;XXL;XXL;1;OSE;28.6000;0.003502630551202;139096077
29.01.2019 00:00;XXL;XXL;1;OSE;28.3500;-0.0087796876520456;139096077
30.01.2019 00:00;XXL;XXL;1;OSE;27.5000;-0.030441025501236;139096077
31.01.2019 00:00;XXL;XXL;1;OSE;28.2500;0.026907452919924;139096077
01.02.2019 00:00;XXL;XXL;1;OSE;27.7500;-0.017857617400006;139096077
04.02.2019 00:00;XXL;XXL;1;OSE;27.7500;0;139096077
05.02.2019 00:00;XXL;XXL;1;OSE;27.8500;0.0035971261808494;139096077
06.02.2019 00:00;XXL;XXL;1;OSE;27.8000;-0.0017969456767015;139096077
07.02.2019 00:00;XXL;XXL;1;OSE;27.7500;-0.0018001805041479;139096077
08.02.2019 00:00;XXL;XXL;1;OSE;27.0500;-0.025548834899953;139096077
11.02.2019 00:00;XXL;XXL;1;OSE;27.5000;0.016498999380035;139096077
12.02.2019 00:00;XXL;XXL;1;OSE;29.6000;0.073588356657489;139096077
13.02.2019 00:00;XXL;XXL;1;OSE;30.5000;0.029952322283351;139096077
14.02.2019 00:00;XXL;XXL;1;OSE;29.0000;-0.050430853626892;139096077
15.02.2019 00:00;XXL;XXL;1;OSE;29.8500;0.028889009852137;139096077
18.02.2019 00:00;XXL;XXL;1;OSE;30.0000;0.0050125418235445;139096077
19.02.2019 00:00;XXL;XXL;1;OSE;30.0000;0;139096077
20.02.2019 00:00;XXL;XXL;1;OSE;31.2500;0.040821994520255;139096077
21.02.2019 00:00;XXL;XXL;1;OSE;32.4000;0.036139046615873;139096077
22.02.2019 00:00;XXL;XXL;1;OSE;31.4500;-0.029759439651834;139096077
25.02.2019 00:00;XXL;XXL;1;OSE;33.4000;0.060156916836205;139096077
26.02.2019 00:00;XXL;XXL;1;OSE;33.7500;0.010424517335884;139096077
27.02.2019 00:00;XXL;XXL;1;OSE;33.1500;-0.017937700686667;139096077
28.02.2019 00:00;XXL;XXL;1;OSE;32.8000;-0.010614201241774;139096077
01.03.2019 00:00;XXL;XXL;1;OSE;32.9000;0.0030441423812282;139096077
04.03.2019 00:00;XXL;XXL;1;OSE;33.3500;0.013585114590307;139096077
05.03.2019 00:00;XXL;XXL;1;OSE;33.2000;-0.0045078964391898;139096077
06.03.2019 00:00;XXL;XXL;1;OSE;33.3000;0.0030075210639549;139096077
07.03.2019 00:00;XXL;XXL;1;OSE;32.5500;-0.02278002833182;139096077
08.03.2019 00:00;XXL;XXL;1;OSE;31.4500;-0.034378385508128;139096077
11.03.2019 00:00;XXL;XXL;1;OSE;31.4000;-0.001591090232242;139096077
12.03.2019 00:00;XXL;XXL;1;OSE;31.2500;-0.0047885167317969;139096077
13.03.2019 00:00;XXL;XXL;1;OSE;31.4000;0.0047885167317969;139096077
14.03.2019 00:00;XXL;XXL;1;OSE;31.4500;0.001591090232242;139096077
15.03.2019 00:00;XXL;XXL;1;OSE;32.1500;0.022013467537179;139096077
18.03.2019 00:00;XXL;XXL;1;OSE;29.8000;-0.07590405717227;139096077
19.03.2019 00:00;XXL;XXL;1;OSE;30.5000;0.023218290102007;139096077
20.03.2019 00:00;XXL;XXL;1;OSE;30.6500;0.0049059787688543;139096077
21.03.2019 00:00;XXL;XXL;1;OSE;30.8500;0.0065040879691765;139096077
22.03.2019 00:00;XXL;XXL;1;OSE;29.8000;-0.034628356840038;139096077
25.03.2019 00:00;XXL;XXL;1;OSE;29.5000;-0.010118130165584;139096077
26.03.2019 00:00;XXL;XXL;1;OSE;29.4500;-0.0016963532481786;139096077
27.03.2019 00:00;XXL;XXL;1;OSE;30.1000;0.021831261657234;139096077
28.03.2019 00:00;XXL;XXL;1;OSE;29.2500;-0.028645598076964;139096077
29.03.2019 00:00;XXL;XXL;1;OSE;28.5000;-0.025975486403261;139096077
01.04.2019 00:00;XXL;XXL;1;OSE;28.7200;0.0076896569054186;139096077
02.04.2019 00:00;XXL;XXL;1;OSE;29.2000;0.016574965094212;139096077
03.04.2019 00:00;XXL;XXL;1;OSE;29.9000;0.023689771122405;139096077
04.04.2019 00:00;XXL;XXL;1;OSE;29.8000;-0.0033500868852818;139096077
05.04.2019 00:00;XXL;XXL;1;OSE;29.5000;-0.010118130165584;139096077
08.04.2019 00:00;XXL;XXL;1;OSE;29.7000;0.0067567824628796;139096077
09.04.2019 00:00;XXL;XXL;1;OSE;29.5600;-0.004724949728653;139096077
10.04.2019 00:00;XXL;XXL;1;OSE;29.3200;-0.0081522190615502;139096077
11.04.2019 00:00;XXL;XXL;1;OSE;29.6400;0.010854923409435;139096077
12.04.2019 00:00;XXL;XXL;1;OSE;30.5600;0.030567163870434;139096077
15.04.2019 00:00;XXL;XXL;1;OSE;31.0400;0.015584731016698;139096077
16.04.2019 00:00;XXL;XXL;1;OSE;31.2800;0.0077022203620922;139096077
17.04.2019 00:00;XXL;XXL;1;OSE;31.6000;0.010178204915756;139096077
23.04.2019 00:00;XXL;XXL;1;OSE;32.3200;0.022529113060028;139096077
24.04.2019 00:00;XXL;XXL;1;OSE;32.5000;0.0055538556827974;139096077
25.04.2019 00:00;XXL;XXL;1;OSE;29.1200;-0.10981486600721;139096077
26.04.2019 00:00;XXL;XXL;1;OSE;26.3200;-0.10109611687137;139096077
29.04.2019 00:00;XXL;XXL;1;OSE;25.8600;-0.017631733113405;139096077
30.04.2019 00:00;XXL;XXL;1;OSE;26.3000;0.016871565840007;139096077
02.05.2019 00:00;XXL;XXL;1;OSE;25.5200;-0.03010648070713;139096077
03.05.2019 00:00;XXL;XXL;1;OSE;26.6000;0.041448757311064;139096077
06.05.2019 00:00;XXL;XXL;1;OSE;26.1400;-0.017444507591578;139096077
07.05.2019 00:00;XXL;XXL;1;OSE;25.2400;-0.035036670523064;139096077
08.05.2019 00:00;XXL;XXL;1;OSE;24.8000;-0.017586384502076;139096077
09.05.2019 00:00;XXL;XXL;1;OSE;24.9200;0.004827040748316;139096077
10.05.2019 00:00;XXL;XXL;1;OSE;25.2800;0.014342875359404;139096077
13.05.2019 00:00;XXL;XXL;1;OSE;24.5800;-0.028080465140768;139096077
14.05.2019 00:00;XXL;XXL;1;OSE;25.3400;0.030451070755104;139096077
15.05.2019 00:00;XXL;XXL;1;OSE;24.3800;-0.038621050839868;139096077
16.05.2019 00:00;XXL;XXL;1;OSE;24.4800;0.0040933335910003;139096077
20.05.2019 00:00;XXL;XXL;1;OSE;23.9600;-0.021470684396877;139096077
21.05.2019 00:00;XXL;XXL;1;OSE;24.2800;0.013267192944049;139096077
22.05.2019 00:00;XXL;XXL;1;OSE;24.1200;-0.0066115943323126;139096077
23.05.2019 00:00;XXL;XXL;1;OSE;23.4400;-0.028597407150173;139096077
24.05.2019 00:00;XXL;XXL;1;OSE;23.6200;0.0076498460604042;139096077
27.05.2019 00:00;XXL;XXL;1;OSE;23.4600;-0.0067969675438868;139096077
28.05.2019 00:00;XXL;XXL;1;OSE;21.5200;-0.086314107931746;139096077
29.05.2019 00:00;XXL;XXL;1;OSE;21.0400;-0.022557347424074;139096077
31.05.2019 00:00;XXL;XXL;1;OSE;20.8400;-0.0095511709843428;139096077
03.06.2019 00:00;XXL;XXL;1;OSE;21.1000;0.012398823596854;139096077
04.06.2019 00:00;XXL;XXL;1;OSE;22.1000;0.046304568041686;139096077
05.06.2019 00:00;XXL;XXL;1;OSE;23.3200;0.053733752958585;139096077
06.06.2019 00:00;XXL;XXL;1;OSE;22.6600;-0.028710105882432;139096077
07.06.2019 00:00;XXL;XXL;1;OSE;22.2000;-0.020508966721626;139096077
11.06.2019 00:00;XXL;XXL;1;OSE;23.4600;0.055204554347096;139096077
12.06.2019 00:00;XXL;XXL;1;OSE;23.1800;-0.012007005313724;139096077
13.06.2019 00:00;XXL;XXL;1;OSE;22.6400;-0.023571584576624;139096077
14.06.2019 00:00;XXL;XXL;1;OSE;22.7600;0.0052863559231482;139096077
17.06.2019 00:00;XXL;XXL;1;OSE;22.6000;-0.00705470297989;139096077
18.06.2019 00:00;XXL;XXL;1;OSE;23.2600;0.028785240812278;139096077
19.06.2019 00:00;XXL;XXL;1;OSE;28.0000;0.18546936308469;139096077
20.06.2019 00:00;XXL;XXL;1;OSE;28.6400;0.022599831917241;139096077
21.06.2019 00:00;XXL;XXL;1;OSE;29.0000;0.012491487894029;139096077
24.06.2019 00:00;XXL;XXL;1;OSE;28.6600;-0.011793407586449;139096077
25.06.2019 00:00;XXL;XXL;1;OSE;28.3000;-0.012640617750834;139096077
26.06.2019 00:00;XXL;XXL;1;OSE;27.6600;-0.02287447841258;139096077
27.06.2019 00:00;XXL;XXL;1;OSE;28.3000;0.02287447841258;139096077
28.06.2019 00:00;XXL;XXL;1;OSE;28.5400;0.0084448073994987;139096077
02.01.2019 00:00;ENTRA;Entra;1;OSE;117.8000;0.022318522955695;183732461
03.01.2019 00:00;ENTRA;Entra;1;OSE;117.6000;-0.0016992357529597;183732461
04.01.2019 00:00;ENTRA;Entra;1;OSE;118.2000;0.0050890695074717;183732461
07.01.2019 00:00;ENTRA;Entra;1;OSE;118.2000;0;183732461
08.01.2019 00:00;ENTRA;Entra;1;OSE;119.0000;0.0067453881395316;183732461
09.01.2019 00:00;ENTRA;Entra;1;OSE;117.4000;-0.013536585717533;183732461
10.01.2019 00:00;ENTRA;Entra;1;OSE;116.4000;-0.0085543720966585;183732461
11.01.2019 00:00;ENTRA;Entra;1;OSE;117.4000;0.0085543720966585;183732461
14.01.2019 00:00;ENTRA;Entra;1;OSE;116.4000;-0.0085543720966585;183732461
15.01.2019 00:00;ENTRA;Entra;1;OSE;115.8000;-0.0051679701584426;183732461
16.01.2019 00:00;ENTRA;Entra;1;OSE;117.4000;0.013722342255101;183732461
17.01.2019 00:00;ENTRA;Entra;1;OSE;116.0000;-0.011996716287632;183732461
18.01.2019 00:00;ENTRA;Entra;1;OSE;116.8000;0.0068728792877621;183732461
21.01.2019 00:00;ENTRA;Entra;1;OSE;117.0000;0.0017108644036297;183732461
22.01.2019 00:00;ENTRA;Entra;1;OSE;118.0000;0.0085106896679088;183732461
23.01.2019 00:00;ENTRA;Entra;1;OSE;119.6000;0.013468217050867;183732461
24.01.2019 00:00;ENTRA;Entra;1;OSE;120.2000;0.0050041805845753;183732461
25.01.2019 00:00;ENTRA;Entra;1;OSE;119.8000;-0.0033333364197583;183732461
28.01.2019 00:00;ENTRA;Entra;1;OSE;119.6000;-0.001670844164817;183732461
29.01.2019 00:00;ENTRA;Entra;1;OSE;121.8000;0.018227513759265;183732461
30.01.2019 00:00;ENTRA;Entra;1;OSE;122.8000;0.0081766604372451;183732461
31.01.2019 00:00;ENTRA;Entra;1;OSE;122.0000;-0.006535970979785;183732461
01.02.2019 00:00;ENTRA;Entra;1;OSE;121.4000;-0.0049301661078589;183732461
04.02.2019 00:00;ENTRA;Entra;1;OSE;122.0000;0.0049301661078589;183732461
05.02.2019 00:00;ENTRA;Entra;1;OSE;123.0000;0.0081633106391603;183732461
06.02.2019 00:00;ENTRA;Entra;1;OSE;122.0000;-0.0081633106391603;183732461
07.02.2019 00:00;ENTRA;Entra;1;OSE;124.0000;0.01626052087178;183732461
08.02.2019 00:00;ENTRA;Entra;1;OSE;121.6000;-0.01954459607297;183732461
11.02.2019 00:00;ENTRA;Entra;1;OSE;122.2000;0.0049220772054284;183732461
12.02.2019 00:00;ENTRA;Entra;1;OSE;121.8000;-0.0032786914616985;183732461
13.02.2019 00:00;ENTRA;Entra;1;OSE;121.0000;-0.0065898096790553;183732461
14.02.2019 00:00;ENTRA;Entra;1;OSE;122.2000;0.0098685011407538;183732461
15.02.2019 00:00;ENTRA;Entra;1;OSE;120.8000;-0.011522761236781;183732461
18.02.2019 00:00;ENTRA;Entra;1;OSE;122.0000;0.0098847592325422;183732461
19.02.2019 00:00;ENTRA;Entra;1;OSE;122.0000;0;183732461
20.02.2019 00:00;ENTRA;Entra;1;OSE;122.0000;0;183732461
21.02.2019 00:00;ENTRA;Entra;1;OSE;121.2000;-0.0065789710980431;183732461
22.02.2019 00:00;ENTRA;Entra;1;OSE;121.0000;-0.0016515280384723;183732461
25.02.2019 00:00;ENTRA;Entra;1;OSE;121.0000;0;183732461
26.02.2019 00:00;ENTRA;Entra;1;OSE;121.6000;0.0049464239353254;183732461
27.02.2019 00:00;ENTRA;Entra;1;OSE;122.2000;0.0049220772054284;183732461
28.02.2019 00:00;ENTRA;Entra;1;OSE;120.0000;-0.018167303955449;183732461
01.03.2019 00:00;ENTRA;Entra;1;OSE;119.6000;-0.0033389012655141;183732461
04.03.2019 00:00;ENTRA;Entra;1;OSE;120.0000;0.0033389012655141;183732461
05.03.2019 00:00;ENTRA;Entra;1;OSE;120.2000;0.0016652793190612;183732461
06.03.2019 00:00;ENTRA;Entra;1;OSE;119.4000;-0.0066778211426053;183732461
07.03.2019 00:00;ENTRA;Entra;1;OSE;117.8000;-0.013490929741016;183732461
08.03.2019 00:00;ENTRA;Entra;1;OSE;119.2000;0.011814483413763;183732461
11.03.2019 00:00;ENTRA;Entra;1;OSE;120.6000;0.011676529661836;183732461
12.03.2019 00:00;ENTRA;Entra;1;OSE;121.4000;0.0066115943323126;183732461
13.03.2019 00:00;ENTRA;Entra;1;OSE;122.6000;0.0098361448767132;183732461
14.03.2019 00:00;ENTRA;Entra;1;OSE;122.6000;0;183732461
15.03.2019 00:00;ENTRA;Entra;1;OSE;122.6000;0;183732461
18.03.2019 00:00;ENTRA;Entra;1;OSE;124.0000;0.011354542102926;183732461
19.03.2019 00:00;ENTRA;Entra;1;OSE;123.6000;-0.0032310205814463;183732461
20.03.2019 00:00;ENTRA;Entra;1;OSE;124.4000;0.0064516352814881;183732461
21.03.2019 00:00;ENTRA;Entra;1;OSE;124.0000;-0.0032206147000418;183732461
22.03.2019 00:00;ENTRA;Entra;1;OSE;125.4000;0.011227062593783;183732461
25.03.2019 00:00;ENTRA;Entra;1;OSE;126.0000;0.0047732787526575;183732461
26.03.2019 00:00;ENTRA;Entra;1;OSE;128.0000;0.015748356968139;183732461
27.03.2019 00:00;ENTRA;Entra;1;OSE;128.6000;0.0046765478839017;183732461
28.03.2019 00:00;ENTRA;Entra;1;OSE;128.6000;0;183732461
29.03.2019 00:00;ENTRA;Entra;1;OSE;130.2000;0.01236491797095;183732461
01.04.2019 00:00;ENTRA;Entra;1;OSE;131.6000;0.010695289116748;183732461
02.04.2019 00:00;ENTRA;Entra;1;OSE;131.2000;-0.0030441423812286;183732461
03.04.2019 00:00;ENTRA;Entra;1;OSE;131.6000;0.0030441423812286;183732461
04.04.2019 00:00;ENTRA;Entra;1;OSE;132.4000;0.006060624611691;183732461
05.04.2019 00:00;ENTRA;Entra;1;OSE;131.8000;-0.0045420214345011;183732461
08.04.2019 00:00;ENTRA;Entra;1;OSE;130.2000;-0.012213892293938;183732461
09.04.2019 00:00;ENTRA;Entra;1;OSE;129.0000;-0.0092593254127964;183732461
10.04.2019 00:00;ENTRA;Entra;1;OSE;131.4000;0.018433701688839;183732461
11.04.2019 00:00;ENTRA;Entra;1;OSE;130.2000;-0.0091743762760421;183732461
12.04.2019 00:00;ENTRA;Entra;1;OSE;130.0000;-0.0015372793188861;183732461
15.04.2019 00:00;ENTRA;Entra;1;OSE;130.0000;0;183732461
16.04.2019 00:00;ENTRA;Entra;1;OSE;130.8000;0.0061349885675162;183732461
17.04.2019 00:00;ENTRA;Entra;1;OSE;128.0000;-0.021639175103481;183732461
23.04.2019 00:00;ENTRA;Entra;1;OSE;128.8000;0.0062305497506365;183732461
24.04.2019 00:00;ENTRA;Entra;1;OSE;128.4000;-0.0031104224143927;183732461
25.04.2019 00:00;ENTRA;Entra;1;OSE;127.2000;-0.0093897403498389;183732461
